,price,suburb,beds,baths,parking,latitudes,longitudes,school,train_station,fitness_gym,hospital,shopping_center,park,erp_2023,natural_increase_2022_23,net_internal_migration_2022_23,net_overseas_migration_2022_23,2023income,suburbID
542,428.5151,KEW,2,1,1,-37.8064,145.0309,7719.1,2310.4,3027.5,0.0,2419.6,1904.9,27662.0,36.59999999999991,-724.7999999999884,-692.0,18474.20000000001,41
543,341.62613,KEW,1,1,1,-37.8064,145.0309,7719.1,2310.4,3027.5,0.0,2419.6,1904.9,27662.0,36.59999999999991,-724.7999999999884,-692.0,18474.20000000001,41
544,393.56796,DONCASTER,2,1,1,-37.7883,145.1237,1952.0,4408.0,2766.4,3208.4,805.1,1610.7,28074.300000000047,78.80000000000018,522.5,-511.2999999999884,16948.100000000093,42
545,393.56796,DONCASTER,2,1,1,-37.7883,145.1237,1952.0,4408.0,2766.4,3208.4,805.1,1610.7,28074.300000000047,78.80000000000018,522.5,-511.2999999999884,16948.100000000093,42
546,436.91266,NORTHCOTE,2,1,1,-37.7667,145.0,4842.0,613.4,3399.6,2702.1,716.1,2130.6,29688.300000000047,20.0,-828.5999999999767,-499.7999999999884,19203.800000000047,43
547,436.91266,NORTHCOTE,2,1,1,-37.7667,145.0,4842.0,613.4,3399.6,2702.1,716.1,2130.6,29688.300000000047,20.0,-828.5999999999767,-499.7999999999884,19203.800000000047,43
548,319.0801,NORTHCOTE,1,1,1,-37.7667,145.0,4842.0,613.4,3399.6,2702.1,716.1,2130.6,29688.300000000047,20.0,-828.5999999999767,-499.7999999999884,19203.800000000047,43
549,436.91266,NORTHCOTE,2,1,1,-37.7667,145.0,4842.0,613.4,3399.6,2702.1,716.1,2130.6,29688.300000000047,20.0,-828.5999999999767,-499.7999999999884,19203.800000000047,43
550,533.32855,CARNEGIE,3,1,1,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22306.19999999996,29.0,-172.3000000000029,-806.9000000000233,13835.300000000048,44
551,346.2248,CARNEGIE,1,1,1,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22306.19999999996,29.0,-172.3000000000029,-806.9000000000233,13835.300000000048,44
552,426.5176,CARNEGIE,2,1,1,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22306.19999999996,29.0,-172.3000000000029,-806.9000000000233,13835.300000000048,44
553,346.2248,CARNEGIE,1,1,1,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22306.19999999996,29.0,-172.3000000000029,-806.9000000000233,13835.300000000048,44
554,422.98926,CARNEGIE,2,1,2,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22306.19999999996,29.0,-172.3000000000029,-806.9000000000233,13835.300000000048,44
555,346.2248,CARNEGIE,1,1,1,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22306.19999999996,29.0,-172.3000000000029,-806.9000000000233,13835.300000000048,44
556,336.32828,CARNEGIE,2,1,0,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22306.19999999996,29.0,-172.3000000000029,-806.9000000000233,13835.300000000048,44
557,426.5176,CARNEGIE,2,1,1,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22306.19999999996,29.0,-172.3000000000029,-806.9000000000233,13835.300000000048,44
558,562.90686,CARNEGIE,4,3,1,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22306.19999999996,29.0,-172.3000000000029,-806.9000000000233,13835.300000000048,44
559,426.5176,CARNEGIE,2,1,1,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22306.19999999996,29.0,-172.3000000000029,-806.9000000000233,13835.300000000048,44
560,206.24326,CARNEGIE,1,1,0,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22306.19999999996,29.0,-172.3000000000029,-806.9000000000233,13835.300000000048,44
561,504.481,CARNEGIE,2,2,1,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22306.19999999996,29.0,-172.3000000000029,-806.9000000000233,13835.300000000048,44
562,426.5176,CARNEGIE,2,1,1,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22306.19999999996,29.0,-172.3000000000029,-806.9000000000233,13835.300000000048,44
563,346.2248,CARNEGIE,1,1,1,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22306.19999999996,29.0,-172.3000000000029,-806.9000000000233,13835.300000000048,44
564,504.481,CARNEGIE,2,2,1,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22306.19999999996,29.0,-172.3000000000029,-806.9000000000233,13835.300000000048,44
565,460.7118,CAMBERWELL,2,1,1,-37.8248,145.0705,6467.5,991.7,3746.5,1508.7,2062.9,440.3,23466.0,-110.79999999999929,-749.6000000000058,-606.5999999999767,15585.5,45
566,460.7118,CAMBERWELL,2,1,1,-37.8248,145.0705,6467.5,991.7,3746.5,1508.7,2062.9,440.3,23466.0,-110.79999999999929,-749.6000000000058,-606.5999999999767,15585.5,45
567,566.05347,CAMBERWELL,2,2,1,-37.8248,145.0705,6467.5,991.7,3746.5,1508.7,2062.9,440.3,23466.0,-110.79999999999929,-749.6000000000058,-606.5999999999767,15585.5,45
568,460.7118,CAMBERWELL,2,1,1,-37.8248,145.0705,6467.5,991.7,3746.5,1508.7,2062.9,440.3,23466.0,-110.79999999999929,-749.6000000000058,-606.5999999999767,15585.5,45
569,433.90826,CAMBERWELL,1,1,1,-37.8248,145.0705,6467.5,991.7,3746.5,1508.7,2062.9,440.3,23466.0,-110.79999999999929,-749.6000000000058,-606.5999999999767,15585.5,45
570,685.66266,CAMBERWELL,3,1,4,-37.8248,145.0705,6467.5,991.7,3746.5,1508.7,2062.9,440.3,23466.0,-110.79999999999929,-749.6000000000058,-606.5999999999767,15585.5,45
571,433.90826,CAMBERWELL,1,1,1,-37.8248,145.0705,6467.5,991.7,3746.5,1508.7,2062.9,440.3,23466.0,-110.79999999999929,-749.6000000000058,-606.5999999999767,15585.5,45
572,460.7118,CAMBERWELL,2,1,1,-37.8248,145.0705,6467.5,991.7,3746.5,1508.7,2062.9,440.3,23466.0,-110.79999999999929,-749.6000000000058,-606.5999999999767,15585.5,45
573,433.90826,CAMBERWELL,1,1,1,-37.8248,145.0705,6467.5,991.7,3746.5,1508.7,2062.9,440.3,23466.0,-110.79999999999929,-749.6000000000058,-606.5999999999767,15585.5,45
574,467.12354,NORTH MELBOURNE,2,1,1,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,32078.0,181.6000000000004,-156.40000000000146,-2350.5,19250.600000000093,46
575,460.80807,NORTH MELBOURNE,1,1,0,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,32078.0,181.6000000000004,-156.40000000000146,-2350.5,19250.600000000093,46
576,460.80807,NORTH MELBOURNE,1,1,0,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,32078.0,181.6000000000004,-156.40000000000146,-2350.5,19250.600000000093,46
577,433.22382,NORTH MELBOURNE,1,1,1,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,32078.0,181.6000000000004,-156.40000000000146,-2350.5,19250.600000000093,46
578,460.80807,NORTH MELBOURNE,1,1,0,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,32078.0,181.6000000000004,-156.40000000000146,-2350.5,19250.600000000093,46
579,460.80807,NORTH MELBOURNE,1,1,0,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,32078.0,181.6000000000004,-156.40000000000146,-2350.5,19250.600000000093,46
580,433.22382,NORTH MELBOURNE,1,1,1,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,32078.0,181.6000000000004,-156.40000000000146,-2350.5,19250.600000000093,46
581,409.22748,NORTH MELBOURNE,1,1,2,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,32078.0,181.6000000000004,-156.40000000000146,-2350.5,19250.600000000093,46
582,467.12354,NORTH MELBOURNE,2,1,1,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,32078.0,181.6000000000004,-156.40000000000146,-2350.5,19250.600000000093,46
583,558.0241,NORTH MELBOURNE,2,1,0,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,32078.0,181.6000000000004,-156.40000000000146,-2350.5,19250.600000000093,46
584,433.22382,NORTH MELBOURNE,1,1,1,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,32078.0,181.6000000000004,-156.40000000000146,-2350.5,19250.600000000093,46
585,558.0241,NORTH MELBOURNE,2,1,0,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,32078.0,181.6000000000004,-156.40000000000146,-2350.5,19250.600000000093,46
586,467.12354,NORTH MELBOURNE,2,1,1,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,32078.0,181.6000000000004,-156.40000000000146,-2350.5,19250.600000000093,46
587,467.12354,NORTH MELBOURNE,2,1,1,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,32078.0,181.6000000000004,-156.40000000000146,-2350.5,19250.600000000093,46
588,464.6117,DANDENONG,3,2,2,-37.9833,145.2,6114.1,925.5,1329.1,1262.9,2206.6,547.2,35635.5,102.39999999999418,-1465.2000000000116,-861.5,19668.09999999986,47
589,422.03772,DOCKLANDS,1,1,0,-37.8149,144.9505,5951.7,1316.5,1199.4,1225.4,1164.9,4296.0,19359.5,188.2000000000008,-743.5999999999767,-2277.8000000000466,17332.0,48
590,534.1155,DOCKLANDS,1,1,1,-37.8149,144.9505,5951.7,1316.5,1199.4,1225.4,1164.9,4296.0,19359.5,188.2000000000008,-743.5999999999767,-2277.8000000000466,17332.0,48
591,534.1155,DOCKLANDS,1,1,1,-37.8149,144.9505,5951.7,1316.5,1199.4,1225.4,1164.9,4296.0,19359.5,188.2000000000008,-743.5999999999767,-2277.8000000000466,17332.0,48
592,606.30945,DOCKLANDS,2,1,1,-37.8149,144.9505,5951.7,1316.5,1199.4,1225.4,1164.9,4296.0,19359.5,188.2000000000008,-743.5999999999767,-2277.8000000000466,17332.0,48
593,606.30945,DOCKLANDS,2,1,1,-37.8149,144.9505,5951.7,1316.5,1199.4,1225.4,1164.9,4296.0,19359.5,188.2000000000008,-743.5999999999767,-2277.8000000000466,17332.0,48
594,534.1155,DOCKLANDS,1,1,1,-37.8149,144.9505,5951.7,1316.5,1199.4,1225.4,1164.9,4296.0,19359.5,188.2000000000008,-743.5999999999767,-2277.8000000000466,17332.0,48
595,601.222,DOCKLANDS,2,1,2,-37.8149,144.9505,5951.7,1316.5,1199.4,1225.4,1164.9,4296.0,19359.5,188.2000000000008,-743.5999999999767,-2277.8000000000466,17332.0,48
596,646.0015,DOCKLANDS,2,2,1,-37.8149,144.9505,5951.7,1316.5,1199.4,1225.4,1164.9,4296.0,19359.5,188.2000000000008,-743.5999999999767,-2277.8000000000466,17332.0,48
597,396.48154,GLENROY,2,1,1,-37.7,144.9333,10666.8,2129.4,2086.3,4158.5,4538.7,675.3,27087.399999999907,180.0,-876.1000000000058,-584.7000000000116,17292.100000000093,49
598,326.2916,GLENROY,1,1,1,-37.7,144.9333,10666.8,2129.4,2086.3,4158.5,4538.7,675.3,27087.399999999907,180.0,-876.1000000000058,-584.7000000000116,17292.100000000093,49
599,616.4915,GLENROY,3,1,2,-37.7,144.9333,10666.8,2129.4,2086.3,4158.5,4538.7,675.3,27087.399999999907,180.0,-876.1000000000058,-584.7000000000116,17292.100000000093,49
600,396.48154,GLENROY,2,1,1,-37.7,144.9333,10666.8,2129.4,2086.3,4158.5,4538.7,675.3,27087.399999999907,180.0,-876.1000000000058,-584.7000000000116,17292.100000000093,49
601,424.51764,GLENROY,2,1,0,-37.7,144.9333,10666.8,2129.4,2086.3,4158.5,4538.7,675.3,27087.399999999907,180.0,-876.1000000000058,-584.7000000000116,17292.100000000093,49
602,389.0061,IVANHOE,1,1,1,-37.769,145.0431,6297.3,773.5,1054.9,613.6,448.8,421.2,13823.5,3.2999999999992724,-448.2999999999884,-240.6999999999971,9740.5,50
603,411.54492,IVANHOE,2,1,1,-37.769,145.0431,6297.3,773.5,1054.9,613.6,448.8,421.2,13823.5,3.2999999999992724,-448.2999999999884,-240.6999999999971,9740.5,50
604,411.54492,IVANHOE,2,1,1,-37.769,145.0431,6297.3,773.5,1054.9,613.6,448.8,421.2,13823.5,3.2999999999992724,-448.2999999999884,-240.6999999999971,9740.5,50
605,415.32056,SYDENHAM,2,1,1,-37.95,145.0,4393.1,706.8,3183.7,1048.3,4243.3,2101.6,12789.3,10.299999999999272,-619.6000000000058,-230.60000000000585,7623.100000000006,51
606,416.06113,SYDENHAM,1,1,1,-37.95,145.0,4393.1,706.8,3183.7,1048.3,4243.3,2101.6,12789.3,10.299999999999272,-619.6000000000058,-230.60000000000585,7623.100000000006,51
607,449.98184,SYDENHAM,3,1,1,-37.95,145.0,4393.1,706.8,3183.7,1048.3,4243.3,2101.6,12789.3,10.299999999999272,-619.6000000000058,-230.60000000000585,7623.100000000006,51
608,476.24307,SYDENHAM,2,1,2,-37.95,145.0,4393.1,706.8,3183.7,1048.3,4243.3,2101.6,12789.3,10.299999999999272,-619.6000000000058,-230.60000000000585,7623.100000000006,51
609,416.06113,SYDENHAM,1,1,1,-37.95,145.0,4393.1,706.8,3183.7,1048.3,4243.3,2101.6,12789.3,10.299999999999272,-619.6000000000058,-230.60000000000585,7623.100000000006,51
610,286.55362,HAWTHORN EAST,1,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
611,286.55362,HAWTHORN EAST,1,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
612,448.1775,HAWTHORN EAST,2,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
613,448.1775,HAWTHORN EAST,2,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
614,564.64044,HAWTHORN EAST,3,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
615,564.64044,HAWTHORN EAST,3,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
616,417.62637,HAWTHORN EAST,2,1,1,-37.9374,145.0151,2071.3,2111.9,3635.3,2280.0,3499.8,507.9,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
617,417.62637,HAWTHORN EAST,2,1,1,-37.9374,145.0151,2071.3,2111.9,3635.3,2280.0,3499.8,507.9,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
618,578.69183,HAWTHORN EAST,2,2,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
619,578.69183,HAWTHORN EAST,2,2,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
620,448.1775,HAWTHORN EAST,2,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
621,448.1775,HAWTHORN EAST,2,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
622,448.1775,HAWTHORN EAST,2,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
623,448.1775,HAWTHORN EAST,2,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
624,448.1775,HAWTHORN EAST,2,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
625,448.1775,HAWTHORN EAST,2,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
626,578.69183,HAWTHORN EAST,2,2,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
627,578.69183,HAWTHORN EAST,2,2,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
628,274.53708,HAWTHORN EAST,1,1,0,-37.822268,145.0521513,7156.7,820.3,4260.9,1848.0,1327.8,625.0,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
629,274.53708,HAWTHORN EAST,1,1,0,-37.822268,145.0521513,7156.7,820.3,4260.9,1848.0,1327.8,625.0,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
630,286.55362,HAWTHORN EAST,1,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
631,286.55362,HAWTHORN EAST,1,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
632,448.1775,HAWTHORN EAST,2,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
633,448.1775,HAWTHORN EAST,2,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
634,448.1775,HAWTHORN EAST,2,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
635,448.1775,HAWTHORN EAST,2,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
636,578.69183,HAWTHORN EAST,2,2,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
637,578.69183,HAWTHORN EAST,2,2,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
638,578.69183,HAWTHORN EAST,2,2,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
639,578.69183,HAWTHORN EAST,2,2,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
640,892.5377,HAWTHORN EAST,2,2,2,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
641,892.5377,HAWTHORN EAST,2,2,2,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18476.900000000023,37.900000000001455,-463.2000000000117,-712.2999999999884,13073.300000000048,52
642,563.846,FOREST HILL,3,2,1,-37.8128,145.1043,2245.5,1821.7,668.0,1896.8,2454.2,983.8,11911.100000000006,3.300000000000182,-204.90000000000143,-170.8000000000029,7085.700000000012,53
643,373.06342,FOREST HILL,1,1,1,-37.8128,145.1043,2245.5,1821.7,668.0,1896.8,2454.2,983.8,11911.100000000006,3.300000000000182,-204.90000000000143,-170.8000000000029,7085.700000000012,53
644,467.5154,FOREST HILL,2,1,1,-37.8128,145.1043,2245.5,1821.7,668.0,1896.8,2454.2,983.8,11911.100000000006,3.300000000000182,-204.90000000000143,-170.8000000000029,7085.700000000012,53
645,614.1741,FOREST HILL,2,2,2,-37.8128,145.1043,2245.5,1821.7,668.0,1896.8,2454.2,983.8,11911.100000000006,3.300000000000182,-204.90000000000143,-170.8000000000029,7085.700000000012,53
646,510.24103,FOREST HILL,2,1,2,-37.8128,145.1043,2245.5,1821.7,668.0,1896.8,2454.2,983.8,11911.100000000006,3.300000000000182,-204.90000000000143,-170.8000000000029,7085.700000000012,53
647,437.00714,ALTONA,2,1,1,-37.8696,144.8304,7729.9,421.4,618.8,859.1,5313.7,1023.0,14937.299999999988,59.30000000000018,-129.6999999999971,-121.80000000000292,8938.799999999988,54
648,423.1607,BRIGHTON EAST,2,1,1,-37.9014,145.0188,3405.6,1886.5,1472.2,1198.2,5494.6,1808.0,17175.199999999997,-55.59999999999991,-95.39999999999964,-290.3999999999942,11006.799999999988,55
649,423.1607,BRIGHTON EAST,2,1,1,-37.9014,145.0188,3405.6,1886.5,1472.2,1198.2,5494.6,1808.0,17175.199999999997,-55.59999999999991,-95.39999999999964,-290.3999999999942,11006.799999999988,55
650,373.53586,BRIGHTON EAST,2,1,0,-37.9014,145.0188,3405.6,1886.5,1472.2,1198.2,5494.6,1808.0,17175.199999999997,-55.59999999999991,-95.39999999999964,-290.3999999999942,11006.799999999988,55
651,435.1838,COBURG,2,2,1,-37.75,144.9667,3099.5,888.5,1617.6,1255.4,3204.2,1478.4,30804.900000000023,139.09999999999854,-382.0,-472.7000000000117,19127.5,56
652,367.7018,COBURG,1,1,1,-37.75,144.9667,3099.5,888.5,1617.6,1255.4,3204.2,1478.4,30804.900000000023,139.09999999999854,-382.0,-472.7000000000117,19127.5,56
653,367.7018,COBURG,1,1,1,-37.75,144.9667,3099.5,888.5,1617.6,1255.4,3204.2,1478.4,30804.900000000023,139.09999999999854,-382.0,-472.7000000000117,19127.5,56
654,367.7018,COBURG,1,1,1,-37.75,144.9667,3099.5,888.5,1617.6,1255.4,3204.2,1478.4,30804.900000000023,139.09999999999854,-382.0,-472.7000000000117,19127.5,56
655,335.01215,COBURG,2,1,1,-37.75,144.9667,3099.5,888.5,1617.6,1255.4,3204.2,1478.4,30804.900000000023,139.09999999999854,-382.0,-472.7000000000117,19127.5,56
656,390.08264,RINGWOOD NORTH,2,1,1,-37.7667,145.25,11679.4,5549.3,5144.1,5615.0,5395.3,1548.8,10034.0,-25.599999999998545,-257.5,-78.30000000000291,6465.399999999994,57
657,569.37555,BURWOOD EAST,3,2,2,-37.8535,145.1503,5590.5,3025.3,2690.4,1883.1,405.9,951.8,11519.299999999988,-3.0,28.69999999999709,-310.20000000001164,6902.700000000012,58
658,513.3536,MOUNT MARTHA,2,1,2,-37.8128,145.1043,2245.5,1821.7,668.0,1896.8,2454.2,983.8,20723.0,-54.79999999999927,-11.5,-86.09999999999854,12923.700000000012,59
659,436.2327,SPRINGVALE,3,1,1,-37.9457,145.1581,4665.9,1012.0,1118.3,1398.9,3704.1,1541.9,24930.900000000023,8.5,-1075.8999999999942,-693.7000000000116,15343.699999999952,60
660,391.14255,SPRINGVALE,2,1,1,-37.9457,145.1581,4665.9,1012.0,1118.3,1398.9,3704.1,1541.9,24930.900000000023,8.5,-1075.8999999999942,-693.7000000000116,15343.699999999952,60
661,409.60785,BLACKBURN SOUTH,2,1,1,-37.8232,145.1511,5255.6,755.0,3782.9,1195.6,1864.2,744.1,11757.700000000012,-23.700000000000728,-281.5,-174.60000000000582,6754.5,61
662,597.0823,CLAYTON,5,3,2,-37.9167,145.1333,1445.5,2475.8,1771.7,2090.1,2278.2,1246.4,32195.700000000183,-32.29999999999927,-80.29999999998836,-4160.399999999907,13659.600000000091,62
663,422.22345,CLAYTON,2,1,2,-37.9167,145.1333,1445.5,2475.8,1771.7,2090.1,2278.2,1246.4,32195.700000000183,-32.29999999999927,-80.29999999998836,-4160.399999999907,13659.600000000091,62
664,659.9668,CLAYTON,3,2,2,-37.9167,145.1333,1445.5,2475.8,1771.7,2090.1,2278.2,1246.4,32195.700000000183,-32.29999999999927,-80.29999999998836,-4160.399999999907,13659.600000000091,62
665,538.7063,CLAYTON,3,2,0,-37.9167,145.1333,1445.5,2475.8,1771.7,2090.1,2278.2,1246.4,32195.700000000183,-32.29999999999927,-80.29999999998836,-4160.399999999907,13659.600000000091,62
666,373.9736,FLEMINGTON,2,1,1,-37.7899,144.9226,6468.6,1645.9,2785.1,3685.6,3003.0,3018.8,11976.700000000012,2.400000000001455,-653.6000000000058,-321.8999999999942,7543.699999999953,63
667,460.7379,FLEMINGTON,2,2,1,-37.7899,144.9226,6468.6,1645.9,2785.1,3685.6,3003.0,3018.8,11976.700000000012,2.400000000001455,-653.6000000000058,-321.8999999999942,7543.699999999953,63
668,337.7175,FLEMINGTON,1,1,1,-37.7899,144.9226,6468.6,1645.9,2785.1,3685.6,3003.0,3018.8,11976.700000000012,2.400000000001455,-653.6000000000058,-321.8999999999942,7543.699999999953,63
669,412.19,PASCOE VALE SOUTH,2,1,0,-37.7319,144.9381,6286.6,991.9,1956.4,795.7,4423.3,725.6,11695.0,0.4000000000014552,-496.2000000000117,-101.30000000000292,7709.599999999977,64
670,380.4173,NUNAWADING,2,1,1,-37.8275,145.1739,8483.6,954.3,2661.8,3362.5,1515.0,1941.0,13510.599999999977,-0.5,-359.8000000000029,-224.8999999999941,8274.799999999988,65
671,288.00687,ASCOT VALE,1,1,1,-37.7808,144.9354,4724.4,1245.2,2870.4,3469.2,2400.0,871.6,17694.800000000047,120.79999999999929,-330.3999999999942,-250.2999999999884,11522.699999999952,66
672,393.52274,ASCOT VALE,2,1,1,-37.7808,144.9354,4724.4,1245.2,2870.4,3469.2,2400.0,871.6,17694.800000000047,120.79999999999929,-330.3999999999942,-250.2999999999884,11522.699999999952,66
673,393.52274,ASCOT VALE,2,1,1,-37.7808,144.9354,4724.4,1245.2,2870.4,3469.2,2400.0,871.6,17694.800000000047,120.79999999999929,-330.3999999999942,-250.2999999999884,11522.699999999952,66
674,288.00687,ASCOT VALE,1,1,1,-37.7808,144.9354,4724.4,1245.2,2870.4,3469.2,2400.0,871.6,17694.800000000047,120.79999999999929,-330.3999999999942,-250.2999999999884,11522.699999999952,66
675,393.52274,ASCOT VALE,2,1,1,-37.7808,144.9354,4724.4,1245.2,2870.4,3469.2,2400.0,871.6,17694.800000000047,120.79999999999929,-330.3999999999942,-250.2999999999884,11522.699999999952,66
676,432.27582,BALWYN NORTH,2,1,1,-37.7909,145.0939,3909.4,4922.8,237.2,5111.0,3443.3,1244.1,22133.60000000001,-6.5,-275.2000000000007,-516.2999999999884,14437.300000000048,67
