,price,suburb,beds,baths,parking,latitudes,longitudes,school,train_station,fitness_gym,hospital,shopping_center,park,erp_2024,natural_increase_2023_24,net_internal_migration_2023_24,net_overseas_migration_2023_24,2024income,suburbID
541,616.4533,KEW,3,2,1,-37.8064,145.0309,7719.1,2310.4,3027.5,0.0,2419.6,1904.9,27816.400000000023,38.0,-824.1999999999825,-856.2000000000116,18722.400000000023,41
542,428.34793,KEW,2,1,1,-37.8064,145.0309,7719.1,2310.4,3027.5,0.0,2419.6,1904.9,27816.400000000023,38.0,-824.1999999999825,-856.2000000000116,18722.400000000023,41
543,349.3602,KEW,1,1,1,-37.8064,145.0309,7719.1,2310.4,3027.5,0.0,2419.6,1904.9,27816.400000000023,38.0,-824.1999999999825,-856.2000000000116,18722.400000000023,41
544,397.19617,DONCASTER,2,1,1,-37.7883,145.1237,1952.0,4408.0,2766.4,3208.4,805.1,1610.7,28970.40000000014,75.60000000000036,584.1999999999971,-697.2000000000116,17505.40000000014,42
545,397.19617,DONCASTER,2,1,1,-37.7883,145.1237,1952.0,4408.0,2766.4,3208.4,805.1,1610.7,28970.40000000014,75.60000000000036,584.1999999999971,-697.2000000000116,17505.40000000014,42
546,429.5428,NORTHCOTE,2,1,1,-37.7667,145.0,4842.0,613.4,3399.6,2702.1,716.1,2130.6,30142.600000000093,-0.1999999999970896,-975.5999999999768,-633.3999999999651,19668.0,43
547,429.5428,NORTHCOTE,2,1,1,-37.7667,145.0,4842.0,613.4,3399.6,2702.1,716.1,2130.6,30142.600000000093,-0.1999999999970896,-975.5999999999768,-633.3999999999651,19668.0,43
548,379.47906,NORTHCOTE,1,1,1,-37.7667,145.0,4842.0,613.4,3399.6,2702.1,716.1,2130.6,30142.600000000093,-0.1999999999970896,-975.5999999999768,-633.3999999999651,19668.0,43
549,429.5428,NORTHCOTE,2,1,1,-37.7667,145.0,4842.0,613.4,3399.6,2702.1,716.1,2130.6,30142.600000000093,-0.1999999999970896,-975.5999999999768,-633.3999999999651,19668.0,43
550,530.4191,CARNEGIE,3,1,1,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22758.599999999977,12.599999999998545,-153.8000000000029,-1046.8000000000466,14230.0,44
551,349.25113,CARNEGIE,1,1,1,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22758.599999999977,12.599999999998545,-153.8000000000029,-1046.8000000000466,14230.0,44
552,433.30792,CARNEGIE,2,1,1,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22758.599999999977,12.599999999998545,-153.8000000000029,-1046.8000000000466,14230.0,44
553,349.25113,CARNEGIE,1,1,1,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22758.599999999977,12.599999999998545,-153.8000000000029,-1046.8000000000466,14230.0,44
554,428.21936,CARNEGIE,2,1,2,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22758.599999999977,12.599999999998545,-153.8000000000029,-1046.8000000000466,14230.0,44
555,349.25113,CARNEGIE,1,1,1,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22758.599999999977,12.599999999998545,-153.8000000000029,-1046.8000000000466,14230.0,44
556,348.48022,CARNEGIE,2,1,0,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22758.599999999977,12.599999999998545,-153.8000000000029,-1046.8000000000466,14230.0,44
557,433.30792,CARNEGIE,2,1,1,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22758.599999999977,12.599999999998545,-153.8000000000029,-1046.8000000000466,14230.0,44
558,560.31775,CARNEGIE,4,3,1,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22758.599999999977,12.599999999998545,-153.8000000000029,-1046.8000000000466,14230.0,44
559,433.30792,CARNEGIE,2,1,1,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22758.599999999977,12.599999999998545,-153.8000000000029,-1046.8000000000466,14230.0,44
560,218.94614,CARNEGIE,1,1,0,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22758.599999999977,12.599999999998545,-153.8000000000029,-1046.8000000000466,14230.0,44
561,501.51328,CARNEGIE,2,2,1,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22758.599999999977,12.599999999998545,-153.8000000000029,-1046.8000000000466,14230.0,44
562,433.30792,CARNEGIE,2,1,1,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22758.599999999977,12.599999999998545,-153.8000000000029,-1046.8000000000466,14230.0,44
563,349.25113,CARNEGIE,1,1,1,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22758.599999999977,12.599999999998545,-153.8000000000029,-1046.8000000000466,14230.0,44
564,501.51328,CARNEGIE,2,2,1,-37.8895,145.0581,6795.0,862.5,3175.1,2760.7,660.4,911.2,22758.599999999977,12.599999999998545,-153.8000000000029,-1046.8000000000466,14230.0,44
565,455.19254,CAMBERWELL,2,1,1,-37.8248,145.0705,6467.5,991.7,3746.5,1508.7,2062.9,440.3,23568.79999999999,-118.19999999999892,-867.6000000000058,-751.1999999999534,15783.400000000023,45
566,455.19254,CAMBERWELL,2,1,1,-37.8248,145.0705,6467.5,991.7,3746.5,1508.7,2062.9,440.3,23568.79999999999,-118.19999999999892,-867.6000000000058,-751.1999999999534,15783.400000000023,45
567,560.38983,CAMBERWELL,2,2,1,-37.8248,145.0705,6467.5,991.7,3746.5,1508.7,2062.9,440.3,23568.79999999999,-118.19999999999892,-867.6000000000058,-751.1999999999534,15783.400000000023,45
568,455.19254,CAMBERWELL,2,1,1,-37.8248,145.0705,6467.5,991.7,3746.5,1508.7,2062.9,440.3,23568.79999999999,-118.19999999999892,-867.6000000000058,-751.1999999999534,15783.400000000023,45
569,428.1133,CAMBERWELL,1,1,1,-37.8248,145.0705,6467.5,991.7,3746.5,1508.7,2062.9,440.3,23568.79999999999,-118.19999999999892,-867.6000000000058,-751.1999999999534,15783.400000000023,45
570,806.9939,CAMBERWELL,3,1,4,-37.8248,145.0705,6467.5,991.7,3746.5,1508.7,2062.9,440.3,23568.79999999999,-118.19999999999892,-867.6000000000058,-751.1999999999534,15783.400000000023,45
571,428.1133,CAMBERWELL,1,1,1,-37.8248,145.0705,6467.5,991.7,3746.5,1508.7,2062.9,440.3,23568.79999999999,-118.19999999999892,-867.6000000000058,-751.1999999999534,15783.400000000023,45
572,455.19254,CAMBERWELL,2,1,1,-37.8248,145.0705,6467.5,991.7,3746.5,1508.7,2062.9,440.3,23568.79999999999,-118.19999999999892,-867.6000000000058,-751.1999999999534,15783.400000000023,45
573,428.1133,CAMBERWELL,1,1,1,-37.8248,145.0705,6467.5,991.7,3746.5,1508.7,2062.9,440.3,23568.79999999999,-118.19999999999892,-867.6000000000058,-751.1999999999534,15783.400000000023,45
574,549.47723,NORTH MELBOURNE,2,1,1,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,33480.200000000186,188.2000000000008,-184.8000000000029,-2963.0,20190.40000000014,46
575,438.75024,NORTH MELBOURNE,1,1,0,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,33480.200000000186,188.2000000000008,-184.8000000000029,-2963.0,20190.40000000014,46
576,438.75024,NORTH MELBOURNE,1,1,0,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,33480.200000000186,188.2000000000008,-184.8000000000029,-2963.0,20190.40000000014,46
577,512.1798,NORTH MELBOURNE,1,1,1,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,33480.200000000186,188.2000000000008,-184.8000000000029,-2963.0,20190.40000000014,46
578,438.75024,NORTH MELBOURNE,1,1,0,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,33480.200000000186,188.2000000000008,-184.8000000000029,-2963.0,20190.40000000014,46
579,438.75024,NORTH MELBOURNE,1,1,0,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,33480.200000000186,188.2000000000008,-184.8000000000029,-2963.0,20190.40000000014,46
580,512.1798,NORTH MELBOURNE,1,1,1,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,33480.200000000186,188.2000000000008,-184.8000000000029,-2963.0,20190.40000000014,46
581,465.40256,NORTH MELBOURNE,1,1,2,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,33480.200000000186,188.2000000000008,-184.8000000000029,-2963.0,20190.40000000014,46
582,549.47723,NORTH MELBOURNE,2,1,1,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,33480.200000000186,188.2000000000008,-184.8000000000029,-2963.0,20190.40000000014,46
583,537.25806,NORTH MELBOURNE,2,1,0,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,33480.200000000186,188.2000000000008,-184.8000000000029,-2963.0,20190.40000000014,46
584,512.1798,NORTH MELBOURNE,1,1,1,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,33480.200000000186,188.2000000000008,-184.8000000000029,-2963.0,20190.40000000014,46
585,537.25806,NORTH MELBOURNE,2,1,0,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,33480.200000000186,188.2000000000008,-184.8000000000029,-2963.0,20190.40000000014,46
586,549.47723,NORTH MELBOURNE,2,1,1,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,33480.200000000186,188.2000000000008,-184.8000000000029,-2963.0,20190.40000000014,46
587,549.47723,NORTH MELBOURNE,2,1,1,-37.8029,144.9482,4487.4,1064.6,453.6,1047.0,1243.7,2482.1,33480.200000000186,188.2000000000008,-184.8000000000029,-2963.0,20190.40000000014,46
588,1464.9038,DANDENONG,3,2,2,-37.9833,145.2,6114.1,925.5,1329.1,1262.9,2206.6,547.2,36022.0,60.0,-1565.6000000000058,-1173.0,20381.799999999814,47
589,424.90274,DOCKLANDS,1,1,0,-37.8149,144.9505,5951.7,1316.5,1199.4,1225.4,1164.9,4296.0,20351.399999999907,194.6000000000004,-935.5999999999768,-2778.400000000024,18538.600000000093,48
590,529.42633,DOCKLANDS,1,1,1,-37.8149,144.9505,5951.7,1316.5,1199.4,1225.4,1164.9,4296.0,20351.399999999907,194.6000000000004,-935.5999999999768,-2778.400000000024,18538.600000000093,48
591,529.42633,DOCKLANDS,1,1,1,-37.8149,144.9505,5951.7,1316.5,1199.4,1225.4,1164.9,4296.0,20351.399999999907,194.6000000000004,-935.5999999999768,-2778.400000000024,18538.600000000093,48
592,598.3545,DOCKLANDS,2,1,1,-37.8149,144.9505,5951.7,1316.5,1199.4,1225.4,1164.9,4296.0,20351.399999999907,194.6000000000004,-935.5999999999768,-2778.400000000024,18538.600000000093,48
593,598.3545,DOCKLANDS,2,1,1,-37.8149,144.9505,5951.7,1316.5,1199.4,1225.4,1164.9,4296.0,20351.399999999907,194.6000000000004,-935.5999999999768,-2778.400000000024,18538.600000000093,48
594,529.42633,DOCKLANDS,1,1,1,-37.8149,144.9505,5951.7,1316.5,1199.4,1225.4,1164.9,4296.0,20351.399999999907,194.6000000000004,-935.5999999999768,-2778.400000000024,18538.600000000093,48
595,905.2168,DOCKLANDS,2,1,2,-37.8149,144.9505,5951.7,1316.5,1199.4,1225.4,1164.9,4296.0,20351.399999999907,194.6000000000004,-935.5999999999768,-2778.400000000024,18538.600000000093,48
596,652.8641,DOCKLANDS,2,2,1,-37.8149,144.9505,5951.7,1316.5,1199.4,1225.4,1164.9,4296.0,20351.399999999907,194.6000000000004,-935.5999999999768,-2778.400000000024,18538.600000000093,48
597,399.47296,GLENROY,2,1,1,-37.7,144.9333,10666.8,2129.4,2086.3,4158.5,4538.7,675.3,27633.0,173.60000000000036,-979.0,-789.4000000000233,18059.0,49
598,327.56693,GLENROY,1,1,1,-37.7,144.9333,10666.8,2129.4,2086.3,4158.5,4538.7,675.3,27633.0,173.60000000000036,-979.0,-789.4000000000233,18059.0,49
599,1098.842,GLENROY,3,1,2,-37.7,144.9333,10666.8,2129.4,2086.3,4158.5,4538.7,675.3,27633.0,173.60000000000036,-979.0,-789.4000000000233,18059.0,49
600,399.47296,GLENROY,2,1,1,-37.7,144.9333,10666.8,2129.4,2086.3,4158.5,4538.7,675.3,27633.0,173.60000000000036,-979.0,-789.4000000000233,18059.0,49
601,426.9475,GLENROY,2,1,0,-37.7,144.9333,10666.8,2129.4,2086.3,4158.5,4538.7,675.3,27633.0,173.60000000000036,-979.0,-789.4000000000233,18059.0,49
602,389.4231,IVANHOE,1,1,1,-37.769,145.0431,6297.3,773.5,1054.9,613.6,448.8,421.2,14067.599999999977,-7.600000000002183,-538.1999999999825,-304.59999999999127,10025.800000000048,50
603,413.99927,IVANHOE,2,1,1,-37.769,145.0431,6297.3,773.5,1054.9,613.6,448.8,421.2,14067.599999999977,-7.600000000002183,-538.1999999999825,-304.59999999999127,10025.800000000048,50
604,413.99927,IVANHOE,2,1,1,-37.769,145.0431,6297.3,773.5,1054.9,613.6,448.8,421.2,14067.599999999977,-7.600000000002183,-538.1999999999825,-304.59999999999127,10025.800000000048,50
605,417.29074,SYDENHAM,2,1,1,-37.95,145.0,4393.1,706.8,3183.7,1048.3,4243.3,2101.6,12807.8,4.599999999998545,-682.0,-311.80000000001746,7751.600000000006,51
606,411.83572,SYDENHAM,1,1,1,-37.95,145.0,4393.1,706.8,3183.7,1048.3,4243.3,2101.6,12807.8,4.599999999998545,-682.0,-311.80000000001746,7751.600000000006,51
607,584.07886,SYDENHAM,3,1,1,-37.95,145.0,4393.1,706.8,3183.7,1048.3,4243.3,2101.6,12807.8,4.599999999998545,-682.0,-311.80000000001746,7751.600000000006,51
608,587.9719,SYDENHAM,2,1,2,-37.95,145.0,4393.1,706.8,3183.7,1048.3,4243.3,2101.6,12807.8,4.599999999998545,-682.0,-311.80000000001746,7751.600000000006,51
609,411.83572,SYDENHAM,1,1,1,-37.95,145.0,4393.1,706.8,3183.7,1048.3,4243.3,2101.6,12807.8,4.599999999998545,-682.0,-311.80000000001746,7751.600000000006,51
610,305.2028,HAWTHORN EAST,1,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
611,305.2028,HAWTHORN EAST,1,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
612,447.28058,HAWTHORN EAST,2,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
613,447.28058,HAWTHORN EAST,2,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
614,563.74445,HAWTHORN EAST,3,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
615,563.74445,HAWTHORN EAST,3,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
616,420.21198,HAWTHORN EAST,2,1,1,-37.9374,145.0151,2071.3,2111.9,3635.3,2280.0,3499.8,507.9,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
617,420.21198,HAWTHORN EAST,2,1,1,-37.9374,145.0151,2071.3,2111.9,3635.3,2280.0,3499.8,507.9,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
618,574.1915,HAWTHORN EAST,2,2,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
619,574.1915,HAWTHORN EAST,2,2,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
620,447.28058,HAWTHORN EAST,2,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
621,447.28058,HAWTHORN EAST,2,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
622,447.28058,HAWTHORN EAST,2,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
623,447.28058,HAWTHORN EAST,2,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
624,447.28058,HAWTHORN EAST,2,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
625,447.28058,HAWTHORN EAST,2,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
626,574.1915,HAWTHORN EAST,2,2,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
627,574.1915,HAWTHORN EAST,2,2,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
628,295.1497,HAWTHORN EAST,1,1,0,-37.822268,145.0521513,7156.7,820.3,4260.9,1848.0,1327.8,625.0,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
629,295.1497,HAWTHORN EAST,1,1,0,-37.822268,145.0521513,7156.7,820.3,4260.9,1848.0,1327.8,625.0,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
630,305.2028,HAWTHORN EAST,1,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
631,305.2028,HAWTHORN EAST,1,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
632,447.28058,HAWTHORN EAST,2,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
633,447.28058,HAWTHORN EAST,2,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
634,447.28058,HAWTHORN EAST,2,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
635,447.28058,HAWTHORN EAST,2,1,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
636,574.1915,HAWTHORN EAST,2,2,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
637,574.1915,HAWTHORN EAST,2,2,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
638,574.1915,HAWTHORN EAST,2,2,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
639,574.1915,HAWTHORN EAST,2,2,1,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
640,889.43274,HAWTHORN EAST,2,2,2,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
641,889.43274,HAWTHORN EAST,2,2,2,-37.8248,145.0464,8166.5,418.2,3637.7,1428.0,1387.6,659.5,18791.800000000047,28.200000000000728,-535.0,-879.5999999999767,13456.0,52
642,563.7024,FOREST HILL,3,2,1,-37.8128,145.1043,2245.5,1821.7,668.0,1896.8,2454.2,983.8,12023.0,1.0,-227.8000000000029,-230.8000000000029,7220.799999999988,53
643,382.08368,FOREST HILL,1,1,1,-37.8128,145.1043,2245.5,1821.7,668.0,1896.8,2454.2,983.8,12023.0,1.0,-227.8000000000029,-230.8000000000029,7220.799999999988,53
644,468.19165,FOREST HILL,2,1,1,-37.8128,145.1043,2245.5,1821.7,668.0,1896.8,2454.2,983.8,12023.0,1.0,-227.8000000000029,-230.8000000000029,7220.799999999988,53
645,619.96295,FOREST HILL,2,2,2,-37.8128,145.1043,2245.5,1821.7,668.0,1896.8,2454.2,983.8,12023.0,1.0,-227.8000000000029,-230.8000000000029,7220.799999999988,53
646,514.47375,FOREST HILL,2,1,2,-37.8128,145.1043,2245.5,1821.7,668.0,1896.8,2454.2,983.8,12023.0,1.0,-227.8000000000029,-230.8000000000029,7220.799999999988,53
647,439.8607,ALTONA,2,1,1,-37.8696,144.8304,7729.9,421.4,618.8,859.1,5313.7,1023.0,15183.799999999988,56.19999999999982,-157.59999999999854,-164.40000000000873,9103.599999999977,54
648,432.53195,BRIGHTON EAST,2,1,1,-37.9014,145.0188,3405.6,1886.5,1472.2,1198.2,5494.6,1808.0,17239.199999999997,-57.19999999999982,-101.60000000000036,-367.6000000000058,11141.799999999988,55
649,432.53195,BRIGHTON EAST,2,1,1,-37.9014,145.0188,3405.6,1886.5,1472.2,1198.2,5494.6,1808.0,17239.199999999997,-57.19999999999982,-101.60000000000036,-367.6000000000058,11141.799999999988,55
650,384.36728,BRIGHTON EAST,2,1,0,-37.9014,145.0188,3405.6,1886.5,1472.2,1198.2,5494.6,1808.0,17239.199999999997,-57.19999999999982,-101.60000000000036,-367.6000000000058,11141.799999999988,55
651,526.9832,COBURG,2,2,1,-37.75,144.9667,3099.5,888.5,1617.6,1255.4,3204.2,1478.4,31231.400000000023,127.19999999999708,-392.2000000000007,-642.4000000000233,19582.19999999996,56
652,366.53845,COBURG,1,1,1,-37.75,144.9667,3099.5,888.5,1617.6,1255.4,3204.2,1478.4,31231.400000000023,127.19999999999708,-392.2000000000007,-642.4000000000233,19582.19999999996,56
653,366.53845,COBURG,1,1,1,-37.75,144.9667,3099.5,888.5,1617.6,1255.4,3204.2,1478.4,31231.400000000023,127.19999999999708,-392.2000000000007,-642.4000000000233,19582.19999999996,56
654,366.53845,COBURG,1,1,1,-37.75,144.9667,3099.5,888.5,1617.6,1255.4,3204.2,1478.4,31231.400000000023,127.19999999999708,-392.2000000000007,-642.4000000000233,19582.19999999996,56
655,359.79315,COBURG,2,1,1,-37.75,144.9667,3099.5,888.5,1617.6,1255.4,3204.2,1478.4,31231.400000000023,127.19999999999708,-392.2000000000007,-642.4000000000233,19582.19999999996,56
656,383.8721,RINGWOOD NORTH,2,1,1,-37.7667,145.25,11679.4,5549.3,5144.1,5615.0,5395.3,1548.8,10032.6,-34.0,-290.1999999999971,-101.60000000000582,6522.0,57
657,544.26935,BURWOOD EAST,3,2,2,-37.8535,145.1503,5590.5,3025.3,2690.4,1883.1,405.9,951.8,11626.799999999988,-5.800000000000182,76.0,-419.6000000000058,7021.0,58
658,480.94815,MOUNT MARTHA,2,1,2,-37.8128,145.1043,2245.5,1821.7,668.0,1896.8,2454.2,983.8,20913.0,-69.0,-27.0,-115.79999999999563,13145.799999999988,59
659,433.50757,SPRINGVALE,3,1,1,-37.9457,145.1581,4665.9,1012.0,1118.3,1398.9,3704.1,1541.9,25219.0,-20.599999999998545,-1149.0,-945.7999999999884,15972.800000000048,60
660,401.8635,SPRINGVALE,2,1,1,-37.9457,145.1581,4665.9,1012.0,1118.3,1398.9,3704.1,1541.9,25219.0,-20.599999999998545,-1149.0,-945.7999999999884,15972.800000000048,60
661,409.74316,BLACKBURN SOUTH,2,1,1,-37.8232,145.1511,5255.6,755.0,3782.9,1195.6,1864.2,744.1,11831.200000000012,-30.0,-316.6000000000058,-226.60000000000585,6855.399999999994,61
662,602.94385,CLAYTON,5,3,2,-37.9167,145.1333,1445.5,2475.8,1771.7,2090.1,2278.2,1246.4,33357.0,-46.59999999999855,82.20000000001164,-5247.199999999721,14212.40000000014,62
663,440.63147,CLAYTON,2,1,2,-37.9167,145.1333,1445.5,2475.8,1771.7,2090.1,2278.2,1246.4,33357.0,-46.59999999999855,82.20000000001164,-5247.199999999721,14212.40000000014,62
664,676.79517,CLAYTON,3,2,2,-37.9167,145.1333,1445.5,2475.8,1771.7,2090.1,2278.2,1246.4,33357.0,-46.59999999999855,82.20000000001164,-5247.199999999721,14212.40000000014,62
665,521.56976,CLAYTON,3,2,0,-37.9167,145.1333,1445.5,2475.8,1771.7,2090.1,2278.2,1246.4,33357.0,-46.59999999999855,82.20000000001164,-5247.199999999721,14212.40000000014,62
666,432.56476,FLEMINGTON,2,1,1,-37.7899,144.9226,6468.6,1645.9,2785.1,3685.6,3003.0,3018.8,12152.0,-16.19999999999709,-712.6000000000058,-437.0,7813.79999999993,63
667,481.05936,FLEMINGTON,2,2,1,-37.7899,144.9226,6468.6,1645.9,2785.1,3685.6,3003.0,3018.8,12152.0,-16.19999999999709,-712.6000000000058,-437.0,7813.79999999993,63
668,372.1503,FLEMINGTON,1,1,1,-37.7899,144.9226,6468.6,1645.9,2785.1,3685.6,3003.0,3018.8,12152.0,-16.19999999999709,-712.6000000000058,-437.0,7813.79999999993,63
669,414.61545,PASCOE VALE SOUTH,2,1,0,-37.7319,144.9381,6286.6,991.9,1956.4,795.7,4423.3,725.6,11858.0,-8.599999999998545,-586.2000000000116,-136.40000000000873,7952.399999999965,64
670,387.18454,NUNAWADING,2,1,1,-37.8275,145.1739,8483.6,954.3,2661.8,3362.5,1515.0,1941.0,13662.199999999952,-14.200000000000728,-397.0,-304.0,8466.399999999965,65
671,300.5986,ASCOT VALE,1,1,1,-37.7808,144.9354,4724.4,1245.2,2870.4,3469.2,2400.0,871.6,17998.400000000023,108.20000000000071,-363.59999999999127,-337.7999999999884,11859.0,66
672,399.5169,ASCOT VALE,2,1,1,-37.7808,144.9354,4724.4,1245.2,2870.4,3469.2,2400.0,871.6,17998.400000000023,108.20000000000071,-363.59999999999127,-337.7999999999884,11859.0,66
673,399.5169,ASCOT VALE,2,1,1,-37.7808,144.9354,4724.4,1245.2,2870.4,3469.2,2400.0,871.6,17998.400000000023,108.20000000000071,-363.59999999999127,-337.7999999999884,11859.0,66
674,300.5986,ASCOT VALE,1,1,1,-37.7808,144.9354,4724.4,1245.2,2870.4,3469.2,2400.0,871.6,17998.400000000023,108.20000000000071,-363.59999999999127,-337.7999999999884,11859.0,66
675,399.5169,ASCOT VALE,2,1,1,-37.7808,144.9354,4724.4,1245.2,2870.4,3469.2,2400.0,871.6,17998.400000000023,108.20000000000071,-363.59999999999127,-337.7999999999884,11859.0,66
676,432.71133,BALWYN NORTH,2,1,1,-37.7909,145.0939,3909.4,4922.8,237.2,5111.0,3443.3,1244.1,22227.20000000001,-8.400000000000091,-287.40000000000146,-654.0,14621.000000000058,67
